timestamp	station	device_id	east_vel	north_vel	up_vel	pitch	pressure	temperature	speed	direction
2020/8/10 13:00:00	AMIGOS3C	25.000	0.0050000	0.0000	0.0040000	-0.50000	779.98	1.0100	0.0050000	90.000
2020/8/10 14:00:00	AMIGOS3C	25.000	0.0060000	0.0030000	0.0030000	-0.50000	780.00	1.0100	0.0060000	63.400
2020/8/10 16:00:00	AMIGOS3C	25.000	0.0000	0.0000	0.0070000	-0.50000	780.01	1.0100	0.0000	0.0000
2020/8/10 18:00:00	AMIGOS3C	25.000	0.0070000	0.0020000	0.0030000	-0.50000	780.04	1.0000	0.0070000	74.100
2020/8/10 21:00:00	AMIGOS3C	25.000	0.0020000	0.0100000	0.0000	-0.50000	780.11	1.0000	0.0100000	11.300
2020/8/10 22:00:00	AMIGOS3C	25.000	0.0050000	0.0100000	0.0050000	-0.50000	780.10	1.0000	0.011000	26.600
2020/8/11 1:00:00	AMIGOS3C	25.000	0.0000	0.011000	-0.0020000	-0.50000	780.14	1.0000	0.011000	0.0000
2020/8/17 18:00:00	AMIGOS3C	25.000	0.0070000	-0.0050000	0.0010000	-0.50000	780.15	1.0000	0.0080000	125.50
2020/8/17 19:00:00	AMIGOS3C	25.000	0.0020000	0.0050000	0.0060000	-0.50000	780.17	1.0000	0.0050000	21.800
2020/8/17 20:00:00	AMIGOS3C	25.000	-0.0030000	0.011000	0.0060000	-0.50000	780.15	1.0000	0.011000	344.70
2020/8/17 21:00:00	AMIGOS3C	25.000	0.0030000	0.016000	-0.0100000	-0.50000	780.15	1.0000	0.016000	10.600
2020/8/24 20:00:00	AMIGOS3C	25.000	-0.011000	0.0100000	0.0030000	-0.50000	780.11	1.0000	0.014000	312.30
2020/8/26 17:00:00	AMIGOS3C	25.000	0.0030000	0.0090000	-0.0100000	-0.50000	780.23	1.0100	0.0090000	18.400
2020/8/26 20:00:00	AMIGOS3C	25.000	0.0080000	0.024000	-0.0020000	-0.50000	780.21	1.0100	0.025000	18.400
2020/8/26 21:00:00	AMIGOS3C	25.000	0.0090000	0.027000	-0.0080000	-0.50000	780.21	1.0100	0.028000	18.400
2020/8/27 19:00:00	AMIGOS3C	25.000	0.015000	0.027000	0.0000	-0.50000	780.26	0.98000	0.030000	29.100
2020/8/27 20:00:00	AMIGOS3C	25.000	0.013000	0.032000	-0.0010000	-0.50000	780.23	0.98000	0.034000	22.100
2020/8/27 21:00:00	AMIGOS3C	25.000	0.012000	0.024000	0.0060000	-0.50000	780.22	0.98000	0.026000	26.600
2020/8/27 22:00:00	AMIGOS3C	25.000	0.0000	0.043000	-0.0040000	-0.50000	780.20	0.98000	0.043000	0.0000
2020/8/27 23:00:00	AMIGOS3C	25.000	0.0030000	0.058000	-0.015000	-0.50000	780.19	0.98000	0.058000	3.0000
2020/8/28 18:00:00	AMIGOS3C	25.000	-0.014000	0.016000	-0.0020000	-0.50000	780.26	0.99000	0.021000	318.80
2020/8/28 19:00:00	AMIGOS3C	25.000	-0.0100000	0.023000	0.016000	-0.50000	780.26	0.99000	0.025000	336.50
2020/8/28 20:00:00	AMIGOS3C	25.000	-0.012000	0.021000	0.011000	-0.50000	780.26	0.99000	0.024000	330.30
2020/8/28 21:00:00	AMIGOS3C	25.000	-0.021000	0.022000	0.0080000	-0.50000	780.26	0.99000	0.030000	316.30
2020/8/28 22:00:00	AMIGOS3C	25.000	-0.0050000	0.024000	0.0070000	-0.50000	780.25	0.99000	0.024000	348.20
2020/8/28 23:00:00	AMIGOS3C	25.000	-0.0070000	0.026000	-0.0090000	-0.50000	780.25	0.99000	0.026000	344.90
2020/8/29 0:00:00	AMIGOS3C	25.000	0.0000	0.037000	-0.0010000	-0.50000	780.26	0.99000	0.037000	0.0000
2020/8/29 1:00:00	AMIGOS3C	25.000	-0.013000	0.047000	-0.0070000	-0.50000	780.27	0.98000	0.048000	344.50
2020/8/29 15:00:00	AMIGOS3C	25.000	-0.018000	-0.0080000	0.0000	-0.50000	780.28	0.98000	0.019000	246.00
2020/8/29 21:00:00	AMIGOS3C	25.000	-0.019000	0.036000	0.0070000	-0.50000	780.25	0.98000	0.040000	332.20
2020/8/30 21:00:00	AMIGOS3C	25.000	-0.013000	0.021000	-0.0020000	-0.50000	780.27	1.0000	0.024000	328.20
2020/8/31 18:00:00	AMIGOS3C	25.000	0.0010000	-0.021000	0.0030000	-0.50000	780.31	1.0000	0.021000	177.30
2020/9/1 21:00:00	AMIGOS3C	25.000	-0.0100000	-0.0040000	-0.0060000	-0.50000	780.23	1.0000	0.0100000	248.20
2020/9/2 19:00:00	AMIGOS3C	25.000	-0.0030000	-0.015000	0.0070000	-0.50000	780.22	1.0000	0.015000	191.30
2020/9/2 20:00:00	AMIGOS3C	25.000	-0.0030000	-0.0070000	0.0080000	-0.50000	780.20	1.0000	0.0070000	203.20
2020/9/2 21:00:00	AMIGOS3C	25.000	-0.0010000	-0.0070000	0.0000	-0.50000	780.21	1.0000	0.0070000	188.10
2020/9/2 22:00:00	AMIGOS3C	25.000	0.0030000	-0.0020000	-0.0050000	-0.50000	780.19	1.0000	0.0030000	123.70
2020/9/3 17:00:00	AMIGOS3C	25.000	0.0000	-0.021000	0.0000	-0.50000	780.09	1.0000	0.021000	180.00
2020/9/3 18:00:00	AMIGOS3C	25.000	0.0010000	-0.016000	0.0060000	-0.50000	780.07	1.0100	0.016000	176.40
2020/9/3 19:00:00	AMIGOS3C	25.000	-0.0080000	-0.0040000	-0.0060000	-0.50000	780.08	1.0100	0.0080000	243.40
2020/9/3 21:00:00	AMIGOS3C	25.000	-0.011000	-0.0060000	0.0040000	-0.50000	780.08	1.0100	0.012000	241.40
2020/9/3 22:00:00	AMIGOS3C	25.000	-0.015000	-0.011000	0.0030000	-0.50000	780.09	1.0100	0.018000	233.70
2020/9/3 23:00:00	AMIGOS3C	25.000	-0.0060000	-0.0080000	0.0100000	-0.50000	780.08	1.0100	0.0100000	216.90
2020/9/4 16:00:00	AMIGOS3C	25.000	-0.0030000	-0.0100000	-0.0010000	-0.50000	780.07	1.0000	0.0100000	196.70
2020/9/4 17:00:00	AMIGOS3C	25.000	-0.014000	-0.0050000	0.0030000	-0.50000	780.07	1.0000	0.014000	250.40
2020/9/4 18:00:00	AMIGOS3C	25.000	-0.0100000	-0.0080000	0.0020000	-0.50000	780.07	1.0000	0.012000	231.30
2020/9/4 19:00:00	AMIGOS3C	25.000	-0.0090000	-0.0020000	-0.0050000	-0.50000	780.06	1.0000	0.0090000	257.50
2020/9/4 20:00:00	AMIGOS3C	25.000	-0.012000	-0.0070000	0.0000	-0.50000	780.05	1.0000	0.013000	239.70
2020/9/4 21:00:00	AMIGOS3C	25.000	-0.0070000	-0.0050000	-0.0030000	-0.50000	780.03	1.0000	0.0080000	234.50
2020/9/4 22:00:00	AMIGOS3C	25.000	-0.0090000	-0.0010000	0.0040000	-0.50000	780.04	1.0000	0.0090000	263.70
2020/9/4 23:00:00	AMIGOS3C	25.000	0.0000	-0.0020000	0.0030000	-0.50000	780.02	1.0000	0.0020000	180.00
2020/9/6 17:00:00	AMIGOS3C	25.000	-0.013000	-0.0020000	-0.0020000	-0.50000	780.24	1.0100	0.013000	261.30
2020/9/6 18:00:00	AMIGOS3C	25.000	-0.0050000	-0.0060000	0.0000	-0.50000	780.23	1.0100	0.0070000	219.80
2020/9/6 19:00:00	AMIGOS3C	25.000	-0.0040000	0.0020000	0.0020000	-0.50000	780.23	1.0100	0.0040000	296.60
2020/9/6 20:00:00	AMIGOS3C	25.000	0.0010000	-0.0010000	-0.0060000	-0.50000	780.24	1.0100	0.0010000	135.00
2020/9/6 21:00:00	AMIGOS3C	25.000	0.0020000	0.011000	-0.0090000	-0.50000	780.25	1.0100	0.011000	10.300
2020/9/6 22:00:00	AMIGOS3C	25.000	-0.0050000	0.0070000	0.0100000	-0.50000	780.25	1.0100	0.0080000	324.50
2020/9/7 18:00:00	AMIGOS3C	25.000	-0.0050000	-0.0080000	0.0070000	-0.50000	780.28	1.0300	0.0090000	212.00
2020/9/7 19:00:00	AMIGOS3C	25.000	0.0000	0.0000	0.0000	-0.50000	780.29	1.0300	0.0000	0.0000
2020/9/7 20:00:00	AMIGOS3C	25.000	-0.0010000	0.0010000	0.0080000	-0.50000	780.29	1.0300	0.0010000	315.00
2020/9/7 21:00:00	AMIGOS3C	25.000	0.0000	0.011000	0.0050000	-0.50000	780.28	1.0300	0.011000	0.0000
2020/9/7 22:00:00	AMIGOS3C	25.000	-0.0030000	0.0050000	-0.0040000	-0.50000	780.26	1.0300	0.0050000	329.00
2020/9/7 23:00:00	AMIGOS3C	25.000	-0.0060000	0.0040000	0.0010000	-0.50000	780.27	1.0300	0.0070000	303.70
2020/9/8 0:00:00	AMIGOS3C	25.000	-0.015000	0.0000	0.0000	-0.50000	780.26	1.0300	0.015000	270.00
2020/9/8 1:00:00	AMIGOS3C	25.000	-0.012000	-0.011000	-0.0050000	-0.50000	780.27	1.0300	0.016000	227.50
2020/9/8 2:00:00	AMIGOS3C	25.000	-0.013000	-0.014000	0.0030000	-0.50000	780.25	1.0300	0.019000	222.90
2020/9/8 3:00:00	AMIGOS3C	25.000	-0.013000	-0.015000	0.0010000	-0.50000	780.26	1.0300	0.019000	220.90
2020/9/8 14:00:00	AMIGOS3C	25.000	-0.011000	-0.015000	0.0000	-0.50000	780.22	1.0200	0.018000	216.30
2020/9/8 15:00:00	AMIGOS3C	25.000	-0.0010000	-0.017000	-0.0010000	-0.50000	780.21	1.0200	0.017000	183.40
2020/9/8 16:00:00	AMIGOS3C	25.000	-0.0050000	-0.0070000	0.0100000	-0.50000	780.21	1.0200	0.0080000	215.50
2020/9/8 17:00:00	AMIGOS3C	25.000	0.0020000	-0.013000	-0.0070000	-0.50000	780.20	1.0200	0.013000	171.30
2020/9/8 18:00:00	AMIGOS3C	25.000	0.0000	-0.0040000	0.0030000	-0.50000	780.19	1.0200	0.0040000	180.00
2020/9/8 19:00:00	AMIGOS3C	25.000	-0.0020000	0.0000	-0.0040000	-0.50000	780.21	1.0200	0.0020000	270.00
2020/9/8 20:00:00	AMIGOS3C	25.000	-0.0090000	0.0010000	0.0000	-0.50000	780.21	1.0200	0.0090000	276.30
2020/9/8 21:00:00	AMIGOS3C	25.000	-0.0040000	0.0020000	0.0000	-0.50000	780.18	1.0300	0.0040000	296.60
2020/9/8 22:00:00	AMIGOS3C	25.000	-0.0080000	0.0030000	-0.0050000	-0.50000	780.17	1.0300	0.0080000	290.60
2020/9/8 23:00:00	AMIGOS3C	25.000	-0.0030000	0.0020000	-0.0040000	-0.50000	780.18	1.0300	0.0030000	303.70
2020/9/9 0:00:00	AMIGOS3C	25.000	-0.0040000	-0.0070000	-0.0030000	-0.50000	780.18	1.0300	0.0080000	209.70
2020/9/9 1:00:00	AMIGOS3C	25.000	0.0010000	-0.0040000	0.0020000	-0.50000	780.18	1.0300	0.0040000	166.00
2020/9/9 2:00:00	AMIGOS3C	25.000	-0.0050000	-0.011000	-0.0010000	-0.50000	780.15	1.0300	0.012000	204.40
2020/9/9 3:00:00	AMIGOS3C	25.000	-0.0030000	-0.013000	-0.0050000	-0.50000	780.15	1.0300	0.013000	193.00
2020/9/9 4:00:00	AMIGOS3C	25.000	-0.0040000	-0.016000	0.0020000	-0.50000	780.14	1.0300	0.016000	194.00
2020/9/9 5:00:00	AMIGOS3C	25.000	-0.0060000	-0.017000	0.0010000	-0.50000	780.13	1.0300	0.018000	199.40
2020/9/9 6:00:00	AMIGOS3C	25.000	0.0000	-0.016000	0.0040000	-0.50000	780.12	1.0300	0.016000	180.00
2020/9/9 7:00:00	AMIGOS3C	25.000	0.0040000	-0.012000	0.0000	-0.50000	780.13	1.0200	0.012000	161.60
2020/9/9 8:00:00	AMIGOS3C	25.000	0.0080000	-0.013000	0.0010000	-0.50000	780.11	1.0200	0.015000	148.40
2020/9/9 11:00:00	AMIGOS3C	25.000	0.0020000	-0.011000	-0.0010000	-0.50000	780.11	1.0200	0.011000	169.70
2020/9/9 12:00:00	AMIGOS3C	25.000	0.0030000	-0.0060000	-0.0070000	-0.50000	780.12	1.0300	0.0060000	153.40
2020/9/9 13:00:00	AMIGOS3C	25.000	0.0040000	-0.014000	-0.0010000	-0.50000	780.12	1.0300	0.014000	164.10
2020/9/9 14:00:00	AMIGOS3C	25.000	-0.0010000	-0.011000	0.0020000	-0.50000	780.12	1.0300	0.011000	185.20
2020/9/9 15:00:00	AMIGOS3C	25.000	0.0000	-0.015000	-0.0040000	-0.50000	780.11	1.0300	0.015000	180.00
2020/9/9 16:00:00	AMIGOS3C	25.000	0.0000	-0.012000	-0.0070000	-0.50000	780.11	1.0300	0.012000	180.00
2020/9/9 17:00:00	AMIGOS3C	25.000	0.0020000	-0.012000	0.0010000	-0.50000	780.12	1.0300	0.012000	170.50
2020/9/9 18:00:00	AMIGOS3C	25.000	0.0050000	-0.0070000	0.0020000	-0.50000	780.11	1.0300	0.0080000	144.50
2020/9/9 21:00:00	AMIGOS3C	25.000	-0.0050000	0.0070000	0.0080000	-0.50000	780.13	1.0300	0.0080000	324.50
2020/9/9 22:00:00	AMIGOS3C	25.000	-0.0050000	0.011000	-0.0010000	-0.50000	780.14	1.0300	0.012000	335.60
2020/9/10 1:00:00	AMIGOS3C	25.000	0.0030000	-0.0060000	0.0050000	-0.50000	780.15	1.0200	0.0060000	153.40
2020/9/10 2:00:00	AMIGOS3C	25.000	0.0020000	-0.0060000	-0.0060000	-0.50000	780.15	1.0200	0.0060000	161.60
2020/9/10 3:00:00	AMIGOS3C	25.000	0.0030000	-0.0060000	-0.0020000	-0.50000	780.14	1.0100	0.0060000	153.40
2020/9/10 4:00:00	AMIGOS3C	25.000	-0.0020000	-0.012000	0.0000	-0.50000	780.15	1.0300	0.012000	189.50
2020/9/10 5:00:00	AMIGOS3C	25.000	0.0000	-0.0080000	0.0060000	-0.50000	780.16	1.0300	0.0080000	180.00
2020/9/10 6:00:00	AMIGOS3C	25.000	0.0000	-0.0040000	0.0010000	-0.50000	780.15	1.0300	0.0040000	180.00
2020/9/10 7:00:00	AMIGOS3C	25.000	0.0020000	-0.0050000	0.0000	-0.50000	780.16	1.0300	0.0050000	158.20
2020/9/10 8:00:00	AMIGOS3C	25.000	0.0000	-0.0090000	-0.0010000	-0.50000	780.15	1.0300	0.0090000	180.00
2020/9/10 9:00:00	AMIGOS3C	25.000	-0.0030000	-0.0020000	-0.0070000	-0.50000	780.17	1.0200	0.0030000	236.30
2020/9/10 10:00:00	AMIGOS3C	25.000	-0.0020000	-0.0040000	-0.012000	-0.50000	780.17	1.0300	0.0040000	206.60
2020/9/10 11:00:00	AMIGOS3C	25.000	-0.0040000	-0.0100000	0.0010000	-0.50000	780.17	1.0300	0.0100000	201.80
2020/9/10 12:00:00	AMIGOS3C	25.000	0.0000	-0.0080000	-0.0020000	-0.50000	780.18	1.0300	0.0080000	180.00
2020/9/10 13:00:00	AMIGOS3C	25.000	0.0080000	-0.0050000	-0.0040000	-0.50000	780.18	1.0300	0.0090000	122.00
2020/9/10 14:00:00	AMIGOS3C	25.000	0.0030000	-0.0060000	0.0020000	-0.50000	780.18	1.0300	0.0060000	153.40
2020/9/10 15:00:00	AMIGOS3C	25.000	0.0020000	-0.0060000	0.0010000	-0.50000	780.18	1.0300	0.0060000	161.60
2020/9/10 16:00:00	AMIGOS3C	25.000	-0.0010000	-0.0040000	-0.0020000	-0.50000	780.17	1.0300	0.0040000	194.00
2020/9/10 17:00:00	AMIGOS3C	25.000	-0.0040000	-0.0040000	-0.0020000	-0.50000	780.19	1.0300	0.0050000	225.00
2020/9/10 18:00:00	AMIGOS3C	25.000	-0.0030000	0.0010000	-0.0030000	-0.50000	780.18	1.0300	0.0030000	288.40
2020/9/10 19:00:00	AMIGOS3C	25.000	-0.0070000	0.0070000	0.0020000	-0.50000	780.18	1.0300	0.0090000	315.00
2020/9/10 20:00:00	AMIGOS3C	25.000	-0.0080000	0.0090000	-0.0020000	-0.50000	780.21	1.0300	0.012000	318.40
2020/9/10 21:00:00	AMIGOS3C	25.000	-0.0050000	0.0100000	0.0030000	-0.50000	780.20	1.0300	0.011000	333.40
2020/9/10 22:00:00	AMIGOS3C	25.000	-0.0080000	0.0090000	-0.0030000	-0.50000	780.19	1.0300	0.012000	318.40
2020/9/10 23:00:00	AMIGOS3C	25.000	-0.0030000	0.0000	-0.0040000	-0.50000	780.20	1.0300	0.0030000	270.00
2020/9/11 0:00:00	AMIGOS3C	25.000	-0.0040000	-0.0030000	0.0000	-0.50000	780.20	1.0300	0.0050000	233.10
2020/9/11 1:00:00	AMIGOS3C	25.000	-0.0020000	-0.0010000	-0.0050000	-0.50000	780.20	1.0300	0.0020000	243.40
2020/9/11 2:00:00	AMIGOS3C	25.000	-0.0050000	-0.0030000	-0.0020000	-0.50000	780.20	1.0300	0.0050000	239.00
2020/9/11 3:00:00	AMIGOS3C	25.000	0.0090000	0.0000	-0.0090000	-0.50000	780.19	1.0300	0.0090000	90.000
2020/9/11 4:00:00	AMIGOS3C	25.000	0.0000	0.0000	-0.0010000	-0.50000	780.17	1.0300	0.0000	0.0000
2020/9/11 6:00:00	AMIGOS3C	25.000	-0.0040000	-0.0060000	0.0000	-0.50000	780.17	1.0300	0.0070000	213.70
2020/9/11 7:00:00	AMIGOS3C	25.000	-0.0080000	-0.016000	-0.0020000	-0.50000	780.19	1.0300	0.017000	206.60
2020/9/11 8:00:00	AMIGOS3C	25.000	0.0010000	-0.016000	0.0010000	-0.50000	780.16	1.0300	0.016000	176.40
2020/9/11 9:00:00	AMIGOS3C	25.000	-0.0080000	-0.012000	0.012000	-0.50000	780.17	1.0300	0.014000	213.70
2020/9/11 10:00:00	AMIGOS3C	25.000	-0.0050000	-0.0100000	0.0000	-0.50000	780.15	1.0300	0.011000	206.60
2020/9/11 11:00:00	AMIGOS3C	25.000	-0.0020000	-0.016000	0.0070000	-0.50000	780.14	1.0200	0.016000	187.10
2020/9/11 12:00:00	AMIGOS3C	25.000	-0.0010000	-0.016000	0.0010000	-0.50000	780.15	1.0200	0.016000	183.60
2020/9/11 13:00:00	AMIGOS3C	25.000	-0.0010000	-0.016000	0.0010000	-0.50000	780.17	1.0300	0.016000	183.60
2020/9/11 14:00:00	AMIGOS3C	25.000	0.0000	-0.013000	-0.0020000	-0.50000	780.15	1.0300	0.013000	180.00
2020/9/11 15:00:00	AMIGOS3C	25.000	0.0030000	-0.0090000	0.0040000	-0.50000	780.16	1.0300	0.0090000	161.60
2020/9/11 16:00:00	AMIGOS3C	25.000	-0.0040000	-0.012000	-0.0010000	-0.50000	780.13	1.0300	0.012000	198.40
2020/9/11 17:00:00	AMIGOS3C	25.000	-0.0070000	-0.0050000	0.0030000	-0.50000	780.15	1.0300	0.0080000	234.50
2020/9/11 18:00:00	AMIGOS3C	25.000	-0.0010000	-0.0030000	-0.0070000	-0.50000	780.15	1.0300	0.0030000	198.40
2020/9/11 19:00:00	AMIGOS3C	25.000	-0.0060000	-0.0090000	0.012000	-0.50000	780.16	1.0300	0.0100000	213.70
2020/9/11 20:00:00	AMIGOS3C	25.000	-0.0070000	-0.0030000	0.0000	-0.50000	780.15	1.0300	0.0070000	246.80
2020/9/11 21:00:00	AMIGOS3C	25.000	-0.0050000	0.0090000	-0.0030000	-0.50000	780.15	1.0300	0.0100000	330.90
2020/9/11 22:00:00	AMIGOS3C	25.000	-0.0090000	0.0060000	0.0000	-0.50000	780.16	1.0300	0.0100000	303.70
2020/9/11 23:00:00	AMIGOS3C	25.000	-0.0010000	0.0080000	0.0000	-0.50000	780.15	1.0200	0.0080000	352.90
2020/9/12 0:00:00	AMIGOS3C	25.000	-0.0070000	0.0000	0.0060000	-0.50000	780.16	1.0200	0.0070000	270.00
2020/9/12 1:00:00	AMIGOS3C	25.000	0.0000	-0.0080000	0.0040000	-0.50000	780.17	1.0100	0.0080000	180.00
2020/9/12 2:00:00	AMIGOS3C	25.000	-0.0010000	-0.014000	0.0040000	-0.50000	780.16	1.0100	0.014000	184.10
2020/9/12 3:00:00	AMIGOS3C	25.000	0.0030000	-0.0050000	0.0010000	-0.50000	780.16	1.0200	0.0050000	149.00
2020/9/12 4:00:00	AMIGOS3C	25.000	-0.012000	-0.0030000	0.0000	-0.50000	780.17	1.0100	0.012000	256.00
2020/9/12 5:00:00	AMIGOS3C	25.000	-0.0090000	-0.0090000	0.0080000	-0.50000	780.18	1.0100	0.012000	225.00
2020/9/12 6:00:00	AMIGOS3C	25.000	0.0000	-0.019000	-0.0050000	-0.50000	780.16	1.0200	0.019000	180.00
2020/9/12 7:00:00	AMIGOS3C	25.000	0.0000	-0.014000	-0.0040000	-0.50000	780.19	1.0200	0.014000	180.00
2020/9/12 8:00:00	AMIGOS3C	25.000	-0.0030000	-0.020000	-0.0040000	-0.50000	780.17	1.0100	0.020000	188.50
2020/9/12 9:00:00	AMIGOS3C	25.000	-0.0010000	-0.013000	0.012000	-0.50000	780.19	1.0100	0.013000	184.40
2020/9/12 12:00:00	AMIGOS3C	25.000	-0.0060000	-0.0080000	0.0080000	-0.50000	780.18	1.0100	0.0100000	216.90
2020/9/12 13:00:00	AMIGOS3C	25.000	-0.0040000	-0.013000	0.0000	-0.50000	780.18	1.0100	0.013000	197.10
2020/9/12 14:00:00	AMIGOS3C	25.000	0.0000	-0.0040000	-0.0090000	-0.50000	780.18	1.0000	0.0040000	180.00
2020/9/12 15:00:00	AMIGOS3C	25.000	-0.0080000	-0.012000	-0.0020000	-0.50000	780.17	1.0000	0.014000	213.70
2020/9/12 16:00:00	AMIGOS3C	25.000	-0.0080000	-0.011000	0.012000	-0.50000	780.17	1.0100	0.013000	216.00
2020/9/12 17:00:00	AMIGOS3C	25.000	-0.0020000	-0.016000	0.0070000	-0.50000	780.19	1.0100	0.016000	187.10
2020/9/12 18:00:00	AMIGOS3C	25.000	-0.0090000	-0.0040000	-0.0020000	-0.50000	780.20	1.0100	0.0090000	246.00
2020/9/12 19:00:00	AMIGOS3C	25.000	-0.0050000	-0.0010000	0.0030000	-0.50000	780.18	1.0000	0.0050000	258.70
2020/9/12 20:00:00	AMIGOS3C	25.000	-0.012000	0.0040000	-0.013000	-0.50000	780.19	1.0000	0.012000	288.40
2020/9/12 21:00:00	AMIGOS3C	25.000	-0.0080000	0.0050000	0.0010000	-0.50000	780.19	1.0000	0.0090000	302.00
2020/9/12 22:00:00	AMIGOS3C	25.000	-0.0060000	0.0080000	0.0030000	-0.50000	780.19	1.0100	0.0100000	323.10
2020/9/12 23:00:00	AMIGOS3C	25.000	-0.0090000	0.0100000	-0.0040000	-0.50000	780.22	1.0000	0.013000	318.00
2020/9/13 0:00:00	AMIGOS3C	25.000	-0.0020000	0.016000	-0.0020000	-0.50000	780.18	1.0000	0.016000	352.90
2020/9/13 1:00:00	AMIGOS3C	25.000	-0.0010000	0.0090000	-0.0010000	-0.50000	780.19	1.0000	0.0090000	353.70
2020/9/13 2:00:00	AMIGOS3C	25.000	-0.0080000	0.0100000	-0.0080000	-0.50000	780.19	1.0000	0.012000	321.30
2020/9/13 3:00:00	AMIGOS3C	25.000	-0.014000	0.0070000	-0.0010000	-0.50000	780.18	1.0000	0.015000	296.60
2020/9/13 4:00:00	AMIGOS3C	25.000	-0.0100000	-0.0030000	0.0050000	-0.50000	780.17	1.0000	0.0100000	253.30
2020/9/13 5:00:00	AMIGOS3C	25.000	-0.0070000	-0.0060000	0.0100000	-0.50000	780.17	1.0100	0.0090000	229.40
2020/9/13 6:00:00	AMIGOS3C	25.000	-0.0070000	-0.014000	-0.0010000	-0.50000	780.16	1.0000	0.015000	206.60
2020/9/13 7:00:00	AMIGOS3C	25.000	-0.012000	-0.0080000	0.0000	-0.50000	780.17	1.0000	0.014000	236.30
2020/9/13 8:00:00	AMIGOS3C	25.000	-0.0060000	-0.021000	-0.0010000	-0.50000	780.16	1.0000	0.021000	195.90
2020/9/13 9:00:00	AMIGOS3C	25.000	-0.0040000	-0.013000	0.0000	-0.50000	780.18	1.0100	0.013000	197.10
2020/9/13 12:00:00	AMIGOS3C	25.000	0.0040000	-0.019000	0.0100000	-0.50000	780.18	1.0100	0.019000	168.10
2020/9/13 13:00:00	AMIGOS3C	25.000	0.0030000	-0.016000	0.0030000	-0.50000	780.16	1.0000	0.016000	169.40
2020/9/13 14:00:00	AMIGOS3C	25.000	0.0060000	-0.012000	0.0010000	-0.50000	780.16	1.0000	0.013000	153.40
2020/9/13 17:00:00	AMIGOS3C	25.000	-0.0070000	-0.0030000	-0.0030000	-0.50000	780.15	1.0100	0.0070000	246.80
2020/9/13 18:00:00	AMIGOS3C	25.000	-0.0100000	-0.0060000	-0.0010000	-0.50000	780.15	1.0100	0.011000	239.00
2020/9/13 19:00:00	AMIGOS3C	25.000	-0.011000	-0.0050000	0.0030000	-0.50000	780.16	1.0100	0.012000	245.60
2020/9/13 20:00:00	AMIGOS3C	25.000	-0.012000	0.0070000	-0.0020000	-0.50000	780.14	1.0100	0.013000	300.30
2020/9/13 21:00:00	AMIGOS3C	25.000	-0.0090000	0.0010000	0.0020000	-0.50000	780.15	1.0100	0.0090000	276.30
2020/9/13 22:00:00	AMIGOS3C	25.000	-0.016000	0.0030000	-0.0080000	-0.50000	780.15	1.0100	0.016000	280.60
2020/9/13 23:00:00	AMIGOS3C	25.000	-0.0080000	0.0080000	0.0010000	-0.50000	780.14	1.0200	0.011000	315.00
2020/9/14 0:00:00	AMIGOS3C	25.000	-0.0020000	0.0090000	-0.0010000	-0.50000	780.14	1.0100	0.0090000	347.50
2020/9/14 1:00:00	AMIGOS3C	25.000	-0.0020000	0.011000	-0.0010000	-0.50000	780.13	1.0200	0.011000	349.70
2020/9/14 2:00:00	AMIGOS3C	25.000	-0.012000	0.0100000	0.0020000	-0.50000	780.13	1.0100	0.015000	309.80
2020/9/14 3:00:00	AMIGOS3C	25.000	-0.0100000	-0.0010000	0.012000	-0.50000	780.14	1.0100	0.0100000	264.30
2020/9/14 4:00:00	AMIGOS3C	25.000	-0.0100000	-0.0020000	0.0000	-0.50000	780.10	1.0100	0.0100000	258.70
2020/9/14 5:00:00	AMIGOS3C	25.000	-0.0040000	-0.0060000	-0.0040000	-0.50000	780.11	1.0100	0.0070000	213.70
2020/9/14 6:00:00	AMIGOS3C	25.000	-0.013000	-0.0090000	-0.0030000	-0.50000	780.13	1.0100	0.015000	235.30
2020/9/14 7:00:00	AMIGOS3C	25.000	-0.0040000	-0.011000	-0.0020000	-0.50000	780.13	1.0100	0.011000	200.00
2020/9/14 8:00:00	AMIGOS3C	25.000	0.0000	-0.0040000	-0.0050000	-0.50000	780.10	1.0100	0.0040000	180.00
2020/9/14 9:00:00	AMIGOS3C	25.000	-0.0100000	-0.013000	-0.0010000	-0.50000	780.10	1.0100	0.016000	217.60
2020/9/14 12:00:00	AMIGOS3C	25.000	0.0060000	-0.015000	0.0040000	-0.50000	780.08	1.0100	0.016000	158.20
2020/9/14 13:00:00	AMIGOS3C	25.000	0.0040000	-0.021000	0.0060000	-0.50000	780.07	1.0100	0.021000	169.20
2020/9/14 14:00:00	AMIGOS3C	25.000	0.0000	-0.019000	0.0010000	-0.50000	780.06	1.0100	0.019000	180.00
2020/9/14 15:00:00	AMIGOS3C	25.000	0.0050000	-0.019000	0.0030000	-0.50000	780.08	1.0100	0.019000	165.30
2020/9/14 16:00:00	AMIGOS3C	25.000	0.0000	-0.017000	0.0000	-0.50000	780.05	1.0100	0.017000	180.00
2020/9/14 17:00:00	AMIGOS3C	25.000	-0.0050000	-0.0100000	0.0100000	-0.50000	780.07	1.0100	0.011000	206.60
2020/9/14 18:00:00	AMIGOS3C	25.000	-0.0090000	-0.0050000	-0.0060000	-0.50000	780.06	1.0200	0.0100000	240.90
