timestamp	station	device_id	east_vel	north_vel	up_vel	pitch	pressure	temperature	speed	direction
2020/12/23 2:00:00	AMIGOS3A	24.000	0.0050000	-0.012000	-0.0010000	-0.50000	744.09	1.0600	0.013000	157.40
2020/12/23 3:00:00	AMIGOS3A	24.000	0.0100000	-0.015000	-0.0040000	-0.50000	744.09	1.0600	0.018000	146.30
2020/12/23 4:00:00	AMIGOS3A	24.000	0.011000	-0.0090000	0.0030000	-0.50000	744.09	1.0700	0.014000	129.30
2020/12/23 5:00:00	AMIGOS3A	24.000	0.0030000	-0.019000	0.0010000	-0.50000	744.09	1.0700	0.019000	171.00
2020/12/23 6:00:00	AMIGOS3A	24.000	0.0050000	-0.018000	0.0040000	-0.50000	744.08	1.0700	0.018000	164.50
2020/12/23 7:00:00	AMIGOS3A	24.000	0.0070000	-0.012000	0.013000	-0.50000	744.09	1.0700	0.013000	149.70
2020/12/23 8:00:00	AMIGOS3A	24.000	0.0000	-0.0080000	0.0010000	-0.50000	744.09	1.0700	0.0080000	180.00
2020/12/23 9:00:00	AMIGOS3A	24.000	0.0040000	-0.0060000	0.0020000	-0.50000	744.09	1.0700	0.0070000	146.30
2020/12/23 10:00:00	AMIGOS3A	24.000	0.0020000	0.0010000	-0.0030000	-0.50000	744.08	1.0700	0.0020000	63.400
2020/12/23 11:00:00	AMIGOS3A	24.000	0.0000	0.0000	0.0070000	-0.50000	744.09	1.0700	0.0000	0.0000
2020/12/23 12:00:00	AMIGOS3A	24.000	0.0000	-0.0030000	-0.0010000	-0.50000	744.10	1.0700	0.0030000	180.00
2020/12/23 13:00:00	AMIGOS3A	24.000	0.0060000	0.0000	-0.0010000	-0.50000	744.12	1.0700	0.0060000	90.000
2020/12/23 14:00:00	AMIGOS3A	24.000	0.0040000	-0.0030000	0.0000	-0.50000	744.11	1.0700	0.0050000	126.90
2020/12/23 15:00:00	AMIGOS3A	24.000	0.0060000	-0.0060000	0.0030000	-0.50000	744.11	1.0700	0.0080000	135.00
2020/12/23 16:00:00	AMIGOS3A	24.000	0.0010000	-0.0090000	0.0050000	-0.50000	744.11	1.0700	0.0090000	173.70
2020/12/23 17:00:00	AMIGOS3A	24.000	0.0070000	-0.0080000	0.0050000	-0.50000	744.10	1.0600	0.0100000	138.80
2020/12/23 18:00:00	AMIGOS3A	24.000	0.0030000	-0.012000	-0.0050000	-0.50000	744.10	1.0600	0.012000	166.00
2020/12/23 19:00:00	AMIGOS3A	24.000	0.0090000	-0.0060000	0.0050000	-0.50000	744.12	1.0600	0.0100000	123.70
2020/12/23 20:00:00	AMIGOS3A	24.000	0.0060000	-0.0020000	0.0040000	-0.50000	744.11	1.0700	0.0060000	108.40
2020/12/23 21:00:00	AMIGOS3A	24.000	0.0090000	-0.0020000	-0.0040000	-0.50000	744.11	1.0700	0.0090000	102.50
2020/12/23 22:00:00	AMIGOS3A	24.000	0.0020000	-0.0040000	0.0060000	-0.50000	744.10	1.0700	0.0040000	153.40
2020/12/23 23:00:00	AMIGOS3A	24.000	0.0020000	-0.0100000	-0.0010000	-0.50000	744.13	1.0700	0.0100000	168.70
2020/12/24 0:00:00	AMIGOS3A	24.000	0.0050000	-0.014000	0.0040000	-0.50000	744.13	1.0700	0.014000	160.40
2020/12/24 1:00:00	AMIGOS3A	24.000	0.0050000	-0.0100000	0.0020000	-0.50000	744.13	1.0700	0.011000	153.40
2020/12/24 2:00:00	AMIGOS3A	24.000	0.0070000	-0.016000	0.011000	-0.50000	744.14	1.0700	0.017000	156.40
2020/12/24 3:00:00	AMIGOS3A	24.000	0.015000	-0.015000	0.0040000	-0.50000	744.10	1.0700	0.021000	135.00
2020/12/24 4:00:00	AMIGOS3A	24.000	0.0070000	-0.0100000	-0.0050000	-0.50000	744.15	1.0700	0.012000	145.00
2020/12/24 5:00:00	AMIGOS3A	24.000	0.0020000	-0.011000	0.0090000	-0.50000	744.16	1.0700	0.011000	169.70
2020/12/24 6:00:00	AMIGOS3A	24.000	0.0030000	-0.0040000	-0.0030000	-0.50000	744.17	1.0700	0.0050000	143.10
2020/12/24 7:00:00	AMIGOS3A	24.000	0.0000	-0.0020000	-0.0050000	-0.50000	744.16	1.0700	0.0020000	180.00
2020/12/24 10:00:00	AMIGOS3A	24.000	0.0000	0.0010000	0.0040000	-0.50000	744.18	1.0700	0.0010000	0.0000
2020/12/24 11:00:00	AMIGOS3A	24.000	0.0030000	-0.0010000	-0.0020000	-0.50000	744.18	1.0700	0.0030000	108.40
2020/12/24 12:00:00	AMIGOS3A	24.000	0.0000	0.0010000	0.0020000	-0.50000	744.18	1.0700	0.0010000	0.0000
2020/12/24 13:00:00	AMIGOS3A	24.000	0.0020000	0.0050000	-0.0010000	-0.50000	744.18	1.0700	0.0050000	21.800
2020/12/24 14:00:00	AMIGOS3A	24.000	0.0000	-0.0020000	0.0080000	-0.50000	744.17	1.0700	0.0020000	180.00
2020/12/24 15:00:00	AMIGOS3A	24.000	0.0100000	0.0000	0.0060000	-0.50000	744.18	1.0700	0.0100000	90.000
2020/12/24 16:00:00	AMIGOS3A	24.000	0.0020000	-0.0060000	0.0020000	-0.50000	744.16	1.0700	0.0060000	161.60
2020/12/24 17:00:00	AMIGOS3A	24.000	0.0040000	-0.0100000	0.0000	-0.50000	744.18	1.0700	0.0100000	158.20
2020/12/24 18:00:00	AMIGOS3A	24.000	0.0020000	-0.0050000	-0.0010000	-0.50000	744.18	1.0700	0.0050000	158.20
2020/12/24 19:00:00	AMIGOS3A	24.000	0.0020000	0.0000	0.0060000	-0.50000	744.15	1.0700	0.0020000	90.000
2020/12/24 20:00:00	AMIGOS3A	24.000	0.0040000	-0.0060000	0.0060000	-0.50000	744.19	1.0700	0.0070000	146.30
2020/12/24 21:00:00	AMIGOS3A	24.000	0.0060000	-0.0060000	0.0010000	-0.50000	744.17	1.0700	0.0080000	135.00
2020/12/24 22:00:00	AMIGOS3A	24.000	0.0020000	0.0000	0.0030000	-0.50000	744.20	1.0700	0.0020000	90.000
2020/12/24 23:00:00	AMIGOS3A	24.000	0.0070000	-0.0080000	-0.0080000	-0.50000	744.19	1.0700	0.0100000	138.80
2020/12/25 0:00:00	AMIGOS3A	24.000	0.0050000	-0.0020000	-0.0020000	-0.50000	744.19	1.0700	0.0050000	111.80
2020/12/25 1:00:00	AMIGOS3A	24.000	-0.0030000	-0.011000	-0.0080000	-0.50000	744.21	1.0700	0.011000	195.30
2020/12/25 2:00:00	AMIGOS3A	24.000	0.0010000	-0.0090000	0.0010000	-0.50000	744.21	1.0700	0.0090000	173.70
2020/12/25 3:00:00	AMIGOS3A	24.000	0.0040000	-0.0040000	-0.0020000	-0.50000	744.18	1.0700	0.0050000	135.00
2020/12/25 4:00:00	AMIGOS3A	24.000	0.0050000	-0.0070000	-0.0010000	-0.50000	744.20	1.0700	0.0080000	144.50
2020/12/25 5:00:00	AMIGOS3A	24.000	0.0030000	-0.0050000	0.0000	-0.50000	744.21	1.0700	0.0050000	149.00
2020/12/25 6:00:00	AMIGOS3A	24.000	0.0010000	-0.0010000	-0.0080000	-0.50000	744.20	1.0700	0.0010000	135.00
2020/12/25 7:00:00	AMIGOS3A	24.000	-0.0020000	0.0000	0.0000	-0.50000	744.20	1.0700	0.0020000	270.00
2020/12/25 8:00:00	AMIGOS3A	24.000	-0.0040000	-0.0060000	-0.0010000	-0.50000	744.21	1.0700	0.0070000	213.70
2020/12/25 9:00:00	AMIGOS3A	24.000	-0.0050000	0.0020000	0.0020000	-0.50000	744.20	1.0700	0.0050000	291.80
2020/12/25 10:00:00	AMIGOS3A	24.000	0.0000	0.0000	0.0000	-0.50000	744.22	1.0700	0.0000	0.0000
2020/12/25 11:00:00	AMIGOS3A	24.000	-0.0020000	0.0040000	0.0020000	-0.50000	744.22	1.0700	0.0040000	333.40
2020/12/25 12:00:00	AMIGOS3A	24.000	-0.0030000	0.0070000	-0.0010000	-0.50000	744.21	1.0600	0.0070000	336.80
2020/12/25 13:00:00	AMIGOS3A	24.000	-0.0030000	0.0050000	-0.0020000	-0.50000	744.20	1.0600	0.0050000	329.00
2020/12/25 14:00:00	AMIGOS3A	24.000	0.0000	-0.0030000	0.0010000	-0.50000	744.21	1.0600	0.0030000	180.00
2020/12/25 15:00:00	AMIGOS3A	24.000	-0.0050000	-0.0020000	-0.0010000	-0.50000	744.23	1.0600	0.0050000	248.20
2020/12/25 16:00:00	AMIGOS3A	24.000	-0.0030000	-0.0020000	-0.0080000	-0.50000	744.22	1.0600	0.0030000	236.30
2020/12/25 17:00:00	AMIGOS3A	24.000	-0.0010000	-0.0090000	-0.0030000	-0.50000	744.20	1.0600	0.0090000	186.30
2020/12/25 18:00:00	AMIGOS3A	24.000	0.0010000	-0.0030000	0.0060000	-0.50000	744.21	1.0600	0.0030000	161.60
2020/12/25 19:00:00	AMIGOS3A	24.000	-0.0080000	-0.0050000	0.0000	-0.50000	744.20	1.0600	0.0090000	238.00
2020/12/25 20:00:00	AMIGOS3A	24.000	-0.0020000	-0.0050000	-0.0050000	-0.50000	744.21	1.0600	0.0050000	201.80
2020/12/25 21:00:00	AMIGOS3A	24.000	0.0070000	0.0030000	0.0020000	-0.50000	744.22	1.0600	0.0070000	66.800
2020/12/25 22:00:00	AMIGOS3A	24.000	-0.0020000	-0.0010000	-0.0040000	-0.50000	744.22	1.0700	0.0020000	243.40
2020/12/25 23:00:00	AMIGOS3A	24.000	0.0040000	-0.0040000	0.0030000	-0.50000	744.20	1.0700	0.0050000	135.00
2020/12/26 0:00:00	AMIGOS3A	24.000	-0.0050000	-0.0020000	0.0030000	-0.50000	744.21	1.0700	0.0050000	248.20
2020/12/26 1:00:00	AMIGOS3A	24.000	-0.0080000	-0.0020000	0.0010000	-0.50000	744.22	1.0700	0.0080000	256.00
2020/12/26 2:00:00	AMIGOS3A	24.000	-0.0030000	-0.012000	0.0040000	-0.50000	744.19	1.0700	0.012000	194.00
2020/12/26 3:00:00	AMIGOS3A	24.000	0.0000	-0.016000	0.0000	-0.50000	744.21	1.0700	0.016000	180.00
2020/12/26 4:00:00	AMIGOS3A	24.000	-0.0040000	-0.016000	0.0020000	-0.50000	744.21	1.0600	0.016000	194.00
2020/12/26 6:00:00	AMIGOS3A	24.000	-0.0020000	-0.0030000	-0.0030000	-0.50000	744.22	1.0700	0.0030000	213.70
2020/12/26 7:00:00	AMIGOS3A	24.000	0.0000	-0.0040000	-0.0010000	-0.50000	744.21	1.0600	0.0040000	180.00
2020/12/26 8:00:00	AMIGOS3A	24.000	-0.0060000	0.0000	0.0000	-0.50000	744.19	1.0600	0.0060000	270.00
2020/12/26 9:00:00	AMIGOS3A	24.000	-0.0020000	0.0020000	0.0040000	-0.50000	744.21	1.0600	0.0020000	315.00
2020/12/26 10:00:00	AMIGOS3A	24.000	-0.0040000	0.0000	-0.0070000	-0.50000	744.20	1.0600	0.0040000	270.00
2020/12/26 11:00:00	AMIGOS3A	24.000	0.0000	0.0010000	-0.0050000	-0.50000	744.20	1.0600	0.0010000	0.0000
2020/12/26 12:00:00	AMIGOS3A	24.000	-0.0080000	0.0000	0.0020000	-0.50000	744.20	1.0600	0.0080000	270.00
2020/12/26 13:00:00	AMIGOS3A	24.000	-0.0010000	0.0010000	-0.0010000	-0.50000	744.20	1.0600	0.0010000	315.00
2020/12/26 14:00:00	AMIGOS3A	24.000	-0.0040000	-0.0030000	0.0020000	-0.50000	744.19	1.0600	0.0050000	233.10
2020/12/26 15:00:00	AMIGOS3A	24.000	-0.0060000	-0.0010000	-0.0010000	-0.50000	744.21	1.0600	0.0060000	260.50
2020/12/26 16:00:00	AMIGOS3A	24.000	-0.0050000	-0.0030000	-0.0060000	-0.50000	744.20	1.0600	0.0050000	239.00
2020/12/26 17:00:00	AMIGOS3A	24.000	0.0000	-0.0040000	0.0070000	-0.50000	744.18	1.0600	0.0040000	180.00
2020/12/26 18:00:00	AMIGOS3A	24.000	-0.0050000	-0.0020000	0.0010000	-0.50000	744.19	1.0600	0.0050000	248.20
2020/12/26 19:00:00	AMIGOS3A	24.000	-0.0010000	0.0000	0.0050000	-0.50000	744.20	1.0600	0.0010000	270.00
2020/12/26 20:00:00	AMIGOS3A	24.000	-0.0060000	-0.0080000	0.0020000	-0.50000	744.19	1.0600	0.0100000	216.90
2020/12/26 21:00:00	AMIGOS3A	24.000	0.0010000	-0.0050000	0.0050000	-0.50000	744.19	1.0600	0.0050000	168.70
2020/12/26 22:00:00	AMIGOS3A	24.000	0.0000	-0.0030000	0.0020000	-0.50000	744.17	1.0600	0.0030000	180.00
2020/12/26 23:00:00	AMIGOS3A	24.000	-0.0050000	0.0000	-0.0100000	-0.50000	744.18	1.0600	0.0050000	270.00
2020/12/27 0:00:00	AMIGOS3A	24.000	-0.0020000	-0.0060000	-0.0080000	-0.50000	744.18	1.0600	0.0060000	198.40
2020/12/27 1:00:00	AMIGOS3A	24.000	-0.0020000	-0.017000	0.0000	-0.50000	744.18	1.0600	0.017000	186.70
2020/12/27 2:00:00	AMIGOS3A	24.000	-0.0060000	-0.013000	-0.0020000	-0.50000	744.18	1.0700	0.014000	204.80
2020/12/27 3:00:00	AMIGOS3A	24.000	-0.0020000	-0.015000	0.0050000	-0.50000	744.19	1.0700	0.015000	187.60
2020/12/27 4:00:00	AMIGOS3A	24.000	-0.0020000	-0.018000	0.0030000	-0.50000	744.18	1.0700	0.018000	186.30
2020/12/27 5:00:00	AMIGOS3A	24.000	0.0040000	-0.016000	-0.0010000	-0.50000	744.17	1.0700	0.016000	166.00
2020/12/27 6:00:00	AMIGOS3A	24.000	0.0040000	-0.012000	-0.0030000	-0.50000	744.18	1.0700	0.012000	161.60
2020/12/27 7:00:00	AMIGOS3A	24.000	0.0030000	-0.0070000	0.0050000	-0.50000	744.17	1.0700	0.0070000	156.80
2020/12/27 8:00:00	AMIGOS3A	24.000	0.0000	-0.0040000	0.0030000	-0.50000	744.17	1.0700	0.0040000	180.00
2020/12/27 9:00:00	AMIGOS3A	24.000	-0.0030000	0.0040000	0.0000	-0.50000	744.20	1.0700	0.0050000	323.10
2020/12/27 10:00:00	AMIGOS3A	24.000	-0.0040000	0.0020000	0.0040000	-0.50000	744.17	1.0700	0.0040000	296.60
2020/12/27 11:00:00	AMIGOS3A	24.000	-0.0020000	-0.0040000	-0.0020000	-0.50000	744.16	1.0700	0.0040000	206.60
2020/12/27 12:00:00	AMIGOS3A	24.000	0.0030000	-0.0040000	0.0040000	-0.50000	744.16	1.0700	0.0050000	143.10
2020/12/27 13:00:00	AMIGOS3A	24.000	-0.0030000	0.0060000	-0.0050000	-0.50000	744.17	1.0700	0.0060000	333.40
2020/12/27 14:00:00	AMIGOS3A	24.000	0.0040000	0.0020000	-0.0040000	-0.50000	744.16	1.0700	0.0040000	63.400
2020/12/27 15:00:00	AMIGOS3A	24.000	0.0000	0.011000	-0.0010000	-0.50000	744.17	1.0700	0.011000	0.0000
2020/12/27 16:00:00	AMIGOS3A	24.000	-0.013000	0.012000	-0.011000	-0.50000	744.19	1.0700	0.017000	312.70
2020/12/27 17:00:00	AMIGOS3A	24.000	-0.0040000	0.0070000	0.0010000	-0.50000	744.17	1.0600	0.0080000	330.30
2020/12/27 18:00:00	AMIGOS3A	24.000	-0.0100000	0.0040000	0.0010000	-0.50000	744.19	1.0600	0.0100000	291.80
2020/12/27 19:00:00	AMIGOS3A	24.000	-0.0070000	-0.0050000	-0.0020000	-0.50000	744.20	1.0600	0.0080000	234.50
2020/12/27 20:00:00	AMIGOS3A	24.000	-0.0080000	-0.0010000	-0.0060000	-0.50000	744.19	1.0600	0.0080000	262.90
2020/12/27 21:00:00	AMIGOS3A	24.000	-0.0040000	0.0030000	0.0000	-0.50000	744.20	1.0700	0.0050000	306.90
2020/12/27 22:00:00	AMIGOS3A	24.000	0.0000	-0.0030000	-0.0030000	-0.50000	744.22	1.0600	0.0030000	180.00
2020/12/27 23:00:00	AMIGOS3A	24.000	-0.0060000	-0.0100000	-0.0070000	-0.50000	744.21	1.0700	0.011000	211.00
2020/12/28 0:00:00	AMIGOS3A	24.000	0.0010000	-0.0050000	0.0050000	-0.50000	744.22	1.0700	0.0050000	168.70
2020/12/28 3:00:00	AMIGOS3A	24.000	0.0000	-0.013000	0.0020000	-0.50000	744.23	1.0600	0.013000	180.00
2020/12/28 4:00:00	AMIGOS3A	24.000	0.0020000	-0.0100000	0.0000	-0.50000	744.23	1.0600	0.0100000	168.70
2020/12/28 6:00:00	AMIGOS3A	24.000	-0.0060000	-0.0060000	0.0000	-0.50000	744.22	1.0600	0.0080000	225.00
2020/12/28 7:00:00	AMIGOS3A	24.000	-0.0080000	0.0000	0.0020000	-0.50000	744.23	1.0600	0.0080000	270.00
